id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
946816526363000833,946816526363000833,2017-12-29 13:53:45 EST,2017-12-29,13:53:45,-0400,31130465,galleydi,Diane Reeder,"{'type': 'Point', 'coordinates': [41.925, -74.0]}","Experiment totally worked. Cinnamon roll stuffed donut. #vegandonut @ Kingston, New York  https://t.co/nofKIdMoX9",en,[],['https://www.instagram.com/p/BdTAKnLgDXe/'],[],0,0,0,['vegandonut'],[],https://twitter.com/galleyDi/status/946816526363000833,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946815765587644418,946815765587644418,2017-12-29 13:50:44 EST,2017-12-29,13:50:44,-0400,2963085918,janabinana,nana,"{'type': 'Point', 'coordinates': [46.61696054, -71.51625902]}","I'm at McDonald's in Saint-Apollinaire, QC  https://t.co/yaiVBTwH6e",en,[],['https://www.swarmapp.com/c/eh4L1B6HEVN'],[],0,0,0,[],[],https://twitter.com/JanabiNana/status/946815765587644418,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946809675600859136,946809675600859136,2017-12-29 13:26:32 EST,2017-12-29,13:26:32,-0400,2450434900,balanca_david,David Bala,"{'type': 'Point', 'coordinates': [45.71715, -73.50888]}",Having lunch 🥙 with the family at McDonald’s. Those free fries 🍟 on the App are the best!…  https://t.co/jLq0iWIdGi,en,[],['https://www.instagram.com/p/BdS8r8jnR-V/'],[],0,0,0,[],[],https://twitter.com/balanca_david/status/946809675600859136,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946799956362452993,946799956362452993,2017-12-29 12:47:54 EST,2017-12-29,12:47:54,-0400,55121206,edwardherreraa,Master Eddie,"{'type': 'Point', 'coordinates': [42.71248, -71.17469]}",MASTER PIZZA TROPICAL 394 Broadway Lawrence ☎️Delivery (978)208-7440 EL MEJOR POLLO RoSTIzaDO @…  https://t.co/MNhbThcTst,es,[],['https://www.instagram.com/p/BdS4oU-FF4g/'],[],0,0,0,[],[],https://twitter.com/EdwardHerreraa/status/946799956362452993,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946799650597720065,946799650597720065,2017-12-29 12:46:42 EST,2017-12-29,12:46:42,-0400,55121206,edwardherreraa,Master Eddie,"{'type': 'Point', 'coordinates': [42.71248, -71.17469]}",QUESADILLAS DE POLLO CAMARONES CHURRASCO Master pizza tropical 394 Broadway…  https://t.co/xWS6yJqGS5,es,[],['https://www.instagram.com/p/BdS4fP2ldW2/'],[],0,0,0,[],[],https://twitter.com/EdwardHerreraa/status/946799650597720065,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946799588215808006,946799588215808006,2017-12-29 12:46:27 EST,2017-12-29,12:46:27,-0400,323772686,lokesh7857,Lokesh Chauhan,"{'type': 'Point', 'coordinates': [41.79516938, -72.55178385]}","I'm at Boston's Gourmet Pizza in Manchester, CT  https://t.co/hFKevXUBpa",en,[],['https://www.swarmapp.com/c/gnWvhWd4qZd'],[],0,0,0,[],[],https://twitter.com/lokesh7857/status/946799588215808006,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946794719643705344,946794719643705344,2017-12-29 12:27:06 EST,2017-12-29,12:27:06,-0400,212084359,hoppyscantina,Hoppy's Cantina,"{'type': 'Point', 'coordinates': [42.88771667, -71.14904756]}",Buffalo Burger with sweet potato onion strings and garlic mayo: Yeah. It's happening!  #FoodPorn…  https://t.co/wvnBmrvSpi,en,[],['https://www.instagram.com/p/BdS2Pz3FR00/'],[],0,1,1,['foodporn'],[],https://twitter.com/HoppysCantina/status/946794719643705344,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946789622721499136,946789622721499136,2017-12-29 12:06:51 EST,2017-12-29,12:06:51,-0400,632018480,mattlinnhopkins,Matt Hopkins,"{'type': 'Point', 'coordinates': [42.60387, -72.7412]}",Godfather Burger. Bathroom’s through the kitchen. Bridge of Flowers. 3 degrees out.…  https://t.co/BMJQ9RaQF3,en,[],['https://www.instagram.com/p/BdSz7KsgXeQ/'],[],0,0,0,[],[],https://twitter.com/mattlinnhopkins/status/946789622721499136,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946785123176931328,946785123176931328,2017-12-29 11:48:58 EST,2017-12-29,11:48:58,-0400,808409795338371072,thelastslicect,The Last Slice Pizza,"{'type': 'Point', 'coordinates': [41.77892, -72.53529]}","Have a great Friday, and come grab a slice! 🍕🙌😍  #pizza #lunch #ManchesterCT #Connecticut…  https://t.co/FntdIG48x1",en,[],['https://www.instagram.com/p/BdSx4XxB-ro/'],[],0,0,0,"['pizza', 'lunch', 'manchesterct', 'connecticut']",[],https://twitter.com/thelastslicect/status/946785123176931328,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946773365896957953,946773365896957953,2017-12-29 11:02:15 EST,2017-12-29,11:02:15,-0400,281647452,thegrand_on,The Grand Pizzeria,"{'type': 'Point', 'coordinates': [45.42709, -75.6913299]}",Pizza dates are the best! Did you know we now have lactose free/ vegan cheese? 📸by @pairuss…  https://t.co/1NtXTUPtMI,en,"[{'screen_name': 'pairuss', 'name': 'smollasmokeruss)', 'id': '743881366664683520'}]",['https://www.instagram.com/p/BdSsiaaFSVk/'],[],0,0,0,[],[],https://twitter.com/TheGrand_ON/status/946773365896957953,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946756027881373697,946756027881373697,2017-12-29 09:53:21 EST,2017-12-29,09:53:21,-0400,347983166,cottagesunh,Cottages of Durham,"{'type': 'Point', 'coordinates': [43.15009663, -70.96118839]}",DONUT 🍩 forget to come check out the Cottages! Right now if you come take a tour you get a FREE…  https://t.co/ufwiiOrceT,en,[],['https://www.instagram.com/p/BdSkpsqlUQA/'],[],0,0,0,[],[],https://twitter.com/CottagesUNH/status/946756027881373697,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946749422767104000,946749422767104000,2017-12-29 09:27:06 EST,2017-12-29,09:27:06,-0400,45568267,christyd23,Christy Y Desisto,"{'type': 'Point', 'coordinates': [42.5792, -71.4383]}","MY donut!!  #bear #brothers #christmas2017 @ Westford, Massachusetts  https://t.co/nKr5skRBDO",en,[],['https://www.instagram.com/p/BdShpfSgGlj/'],[],0,0,0,"['bear', 'brothers', 'christmas2017']",[],https://twitter.com/christyd23/status/946749422767104000,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946744299680616454,946744299680616454,2017-12-29 09:06:45 EST,2017-12-29,09:06:45,-0400,20292917,mbrutus7,Mark McDonough 🇺🇸🦅🌤⛈,"{'type': 'Point', 'coordinates': [41.94352801, -71.43618934]}","I'm at McDonald's in Cumberland, RI  https://t.co/YiWWpVJLTj",en,[],['https://www.swarmapp.com/c/2wsBXiJGKrI'],[],0,0,0,[],[],https://twitter.com/mbrutus7/status/946744299680616454,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946736136415776768,946736136415776768,2017-12-29 08:34:19 EST,2017-12-29,08:34:19,-0400,165286203,juliebear328,Julie gets Healthy!,"{'type': 'Point', 'coordinates': [41.8123422, -71.3721835]}",Sam got a donut for breakfast!!! #PetValu #Donut #DogsOfInstagram #PuppysOfInstagram #TGIF…  https://t.co/3GsLHCsmUg,en,[],['https://www.instagram.com/p/BdSbmkNHKyx/'],[],0,0,0,"['petvalu', 'donut', 'dogsofinstagram', 'puppysofinstagram', 'tgif']",[],https://twitter.com/JulieBear328/status/946736136415776768,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946573208257482752,946573208257482752,2017-12-28 21:46:53 EST,2017-12-28,21:46:53,-0400,104941053,mariaasc14,MARIA.,"{'type': 'Point', 'coordinates': [45.49350283, -73.55756521]}","Caprese Salad, Prosciutto Pizza and Lobster Fettucinni. 😍🍷 @…  https://t.co/oygkDEOdgi",it,[],['https://www.instagram.com/p/BdRQ40BFayu1Hl5W_8Fedp7IssaAJ5p34pqhWc0/'],[],0,0,0,[],[],https://twitter.com/mariaasc14/status/946573208257482752,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946565051598729217,946565051598729217,2017-12-28 21:14:29 EST,2017-12-28,21:14:29,-0400,14230426,marcsworld1,Marc Chamberland,"{'type': 'Point', 'coordinates': [45.46797, -73.82998]}",Smoke meat pizza 🍕. Yum 😋 @ Moe's Bar &amp; Grill  https://t.co/I04r8mQCFn,en,[],['https://www.instagram.com/p/BdRNztRB_jl/'],[],0,0,0,[],[],https://twitter.com/marcsworld1/status/946565051598729217,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946550407333072896,946550407333072896,2017-12-28 20:16:17 EST,2017-12-28,20:16:17,-0400,20522780,goldilocksprod,Goldilocks Prod,"{'type': 'Point', 'coordinates': [42.2619474, -71.8231933]}",Good times with these ladies! @ Antonio's Pizza by The Slice Kitchen &amp; Bar Worcester  https://t.co/PXZ2iNA7DK,en,[],['https://www.instagram.com/p/BdRHJPslebY/'],[],0,0,0,[],[],https://twitter.com/GoldilocksProd/status/946550407333072896,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946538901342126080,946538901342126080,2017-12-28 19:30:34 EST,2017-12-28,19:30:34,-0400,208531792,jsuarez73,Jessica Suarez,"{'type': 'Point', 'coordinates': [41.80477017, -72.56304382]}",#DateNight #Martinis &amp; #Burgers cuz we’re fancy 👸🏻👑 @ Artisanal Burger Company  https://t.co/9FePslB8fh,en,[],['https://www.instagram.com/p/BdRB6klBndE/'],[],1,0,0,"['datenight', 'martinis', 'burgers']",[],https://twitter.com/jsuarez73/status/946538901342126080,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946537508430639104,946537508430639104,2017-12-28 19:25:02 EST,2017-12-28,19:25:02,-0400,41799637,foxworldclass,Michael Fox,"{'type': 'Point', 'coordinates': [42.30072, -71.4337]}",Finally made it and man am I impressed! #FoodWithFox @ Volturno Pizza  https://t.co/RGkrAbJ0Wn,en,[],['https://www.instagram.com/p/BdRBR4snLUxlSltRDYs3YgswputsPDYkhVc8Zk0/'],[],1,0,0,['foodwithfox'],[],https://twitter.com/FoxWorldClass/status/946537508430639104,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946537060420202501,946537060420202501,2017-12-28 19:23:15 EST,2017-12-28,19:23:15,-0400,41799637,foxworldclass,Michael Fox,"{'type': 'Point', 'coordinates': [42.30072, -71.4337]}",Finally made it and man am I impressed! #FoodWithFox @ Volturno Pizza  https://t.co/MaTJpxVqDW,en,[],['https://www.instagram.com/p/BdRBE1FHTaeEtj2X92epr032tftG7fkVNl3V8E0/'],[],0,0,0,['foodwithfox'],[],https://twitter.com/FoxWorldClass/status/946537060420202501,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946524247349919749,946524247349919749,2017-12-28 18:32:20 EST,2017-12-28,18:32:20,-0400,808409795338371072,thelastslicect,The Last Slice Pizza,"{'type': 'Point', 'coordinates': [41.77892, -72.53529]}",Customize it however you like. No judgment! 😀 🍕😍 Chicken bacon ranch with French fries.🍟…  https://t.co/o93tODDpu9,en,[],['https://www.instagram.com/p/BdQ7P5Sh_W4/'],[],0,0,0,[],[],https://twitter.com/thelastslicect/status/946524247349919749,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946519385354600448,946519385354600448,2017-12-28 18:13:01 EST,2017-12-28,18:13:01,-0400,20522780,goldilocksprod,Goldilocks Prod,"{'type': 'Point', 'coordinates': [42.2619474, -71.8231933]}",Still celebrating! @ Antonio's Pizza by The Slice Kitchen &amp; Bar Worcester  https://t.co/R3bOhn1OkE,en,[],['https://www.instagram.com/p/BdQ5Cjfl4Um/'],[],0,0,0,[],[],https://twitter.com/GoldilocksProd/status/946519385354600448,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946518989538242561,946518989538242561,2017-12-28 18:11:27 EST,2017-12-28,18:11:27,-0400,1641067933,lulusallston,Lulu's Allston,"{'type': 'Point', 'coordinates': [42.355023, -71.134285]}","Smoked Chicken Tot-chooos!  It’s a good, cold night to come eat junk food and drink great beers!…  https://t.co/OUy2zOvsrg",en,[],['https://www.instagram.com/p/BdQ426egHNU/'],[],0,0,3,[],[],https://twitter.com/LulusAllston/status/946518989538242561,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946505825773744133,946505825773744133,2017-12-28 17:19:08 EST,2017-12-28,17:19:08,-0400,267899595,hometownpizzeri,Hometown Pizzeria,"{'type': 'Point', 'coordinates': [43.80901, -76.02469]}",Nothing like a white garlic sauce pizza with spinach and tomatoes. @ Hometown Pizzeria  https://t.co/jrAGrB8dsH,en,[],['https://www.instagram.com/p/BdQy33CgVqt/'],[],0,0,0,[],[],https://twitter.com/HometownPizzeri/status/946505825773744133,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946498978388029440,946498978388029440,2017-12-28 16:51:56 EST,2017-12-28,16:51:56,-0400,95553763,abbybradleyy,dj dirty elbows,"{'type': 'Point', 'coordinates': [42.34681, -71.08847]}",y am i like this @ Boston Burger Company (Boylston St.)  https://t.co/6sEXM6gkXW,en,[],['https://www.instagram.com/p/BdQvwe2nTsQ/'],[],0,0,0,[],[],https://twitter.com/abbybradleyy/status/946498978388029440,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946484420311207936,946484420311207936,2017-12-28 15:54:05 EST,2017-12-28,15:54:05,-0400,98281617,catmoncada,Cat Moncada,"{'type': 'Point', 'coordinates': [42.23876081, -71.74724579]}",Guess who’s hungry?! #Pizza #SillyBoys #BoysWillBeBoys #WinterBreakFun #ChuckECheesePizza #🍕 #😋…  https://t.co/RF2m1B8s3D,en,[],['https://www.instagram.com/p/BdQpIzVjf1d/'],[],0,0,0,"['pizza', 'sillyboys', 'boyswillbeboys', 'winterbreakfun', 'chuckecheesepizza']",[],https://twitter.com/CatMoncada/status/946484420311207936,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946474112951742470,946474112951742470,2017-12-28 15:13:07 EST,2017-12-28,15:13:07,-0400,27580997,steelersownyou,Alexander B Farley,"{'type': 'Point', 'coordinates': [42.58711534, -72.60831806]}","I'm at Athens Pizza in Greenfield, MA  https://t.co/Dd6bVtt8Hx",en,[],['https://www.swarmapp.com/c/iXNWnek1h0L'],[],0,0,0,[],[],https://twitter.com/steelersownyou/status/946474112951742470,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946463667037573120,946463667037573120,2017-12-28 14:31:37 EST,2017-12-28,14:31:37,-0400,800748446760087552,totalcampomtl,Totalcampo,"{'type': 'Point', 'coordinates': [45.5742, -73.7053]}",Striker Safir Saad makes a clever little run and chips a perfect corner kick cross into the net…  https://t.co/Ypb0A0ZOH8,en,[],['https://www.instagram.com/p/BdQfk1QnmcE/'],[],0,0,0,[],[],https://twitter.com/TotalcampoMTL/status/946463667037573120,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946463145148801024,946463145148801024,2017-12-28 14:29:32 EST,2017-12-28,14:29:32,-0400,227154340,cascadescents,CascadeScents | Manny David,"{'type': 'Point', 'coordinates': [45.35377, -75.73597]}",I have two pepperoni pizzas; one for me and the other also for me. =]   #pizza #pepperonipizza…  https://t.co/FJDv0TLWyl,en,[],['https://www.instagram.com/p/BdQfdyhg2Nt/'],[],0,0,0,"['pizza', 'pepperonipizza']",[],https://twitter.com/CascadeScents/status/946463145148801024,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946450125483905024,946450125483905024,2017-12-28 13:37:48 EST,2017-12-28,13:37:48,-0400,29356538,jerboy29,Jerry Formoso,"{'type': 'Point', 'coordinates': [45.47493645, -75.69978988]}",Fries and ice cream :) perfect combination at -35 degree weather !!!…  https://t.co/bhcFm0YwUy,en,[],['https://www.instagram.com/p/BdQZiywjGjOP288vS6kPW6CuJGK-Gr11cY2gPg0/'],[],0,0,0,[],[],https://twitter.com/jerboy29/status/946450125483905024,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946447241711112193,946447241711112193,2017-12-28 13:26:21 EST,2017-12-28,13:26:21,-0400,37734650,rshifty,Rachel//BLM/ACAB/🍃,"{'type': 'Point', 'coordinates': [42.08385, -73.96944]}",Double lamb burger with fries ✌️ @ Buns Burgers  https://t.co/pWcayCna1W,en,[],['https://www.instagram.com/p/BdQYOzxFS51/'],[],0,0,0,[],[],https://twitter.com/rshifty/status/946447241711112193,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946443359635288064,946443359635288064,2017-12-28 13:10:55 EST,2017-12-28,13:10:55,-0400,2181349634,canadiandiner,Flapjack's,"{'type': 'Point', 'coordinates': [45.4017487, -75.7104568]}",MozzaBacon Burger 🍔Mozzarella Sticks? YES 🍁🧀  Diner open until 10pm tonight! @ Flapjack's…  https://t.co/wNlvgd6kPc,en,[],['https://www.instagram.com/p/BdQWd84DDrK/'],[],0,1,0,[],[],https://twitter.com/CanadianDiner/status/946443359635288064,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946440063713411074,946440063713411074,2017-12-28 12:57:49 EST,2017-12-28,12:57:49,-0400,388372235,bostonswayz,Patrick Robinson,"{'type': 'Point', 'coordinates': [42.01666315, -71.02801672]}",Tyler challenged me too take down this Monstah Burger.. I felt like John Candy in The Great…  https://t.co/nTsNNhVBLV,en,[],['https://www.instagram.com/p/BdQU-C5gz2Q/'],[],1,0,0,[],[],https://twitter.com/BostonSwayz/status/946440063713411074,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946361905744154624,946361905744154624,2017-12-28 07:47:15 EST,2017-12-28,07:47:15,-0400,434208017,bakednewengland,Carrie,"{'type': 'Point', 'coordinates': [44.0, -71.5]}","Sriracha Honey Chicken Tenders. Oven baked, lower calories and just as crispy as fried chicken.…  https://t.co/QrAc6eFtpp",en,[],['https://www.instagram.com/p/BdPxbDhBMHW/'],[],0,0,1,[],[],https://twitter.com/BakedNewEngland/status/946361905744154624,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946274372800647169,946274372800647169,2017-12-28 01:59:26 EST,2017-12-28,01:59:26,-0400,517594093,ourdreamsstudio,Our.Dreams.Studio,"{'type': 'Point', 'coordinates': [45.36369, -71.87164]}",Special Burger from Someone Special.. that could be wipe away my tears from my cheek. Thank you…  https://t.co/WvkzEidjHq,en,[],['https://www.instagram.com/p/BdPJnwyBzs1/'],[],0,0,0,[],[],https://twitter.com/OurDreamsStudio/status/946274372800647169,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946219573422026753,946219573422026753,2017-12-27 22:21:40 EST,2017-12-27,22:21:40,-0400,1665350533,kaylabellodyy,kale,"{'type': 'Point', 'coordinates': [42.37077, -71.11355]}",happy that first semester is over so I can spend S'MORE time with you @ Boston Burger Company  https://t.co/dMewQFikER,en,[],['https://www.instagram.com/p/BdOrEnhB-Wb/'],[],0,0,2,[],[],https://twitter.com/kaylabellodyy/status/946219573422026753,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946212010986999808,946212010986999808,2017-12-27 21:51:37 EST,2017-12-27,21:51:37,-0400,119594351,angeredthoughts,Kelly Laine,"{'type': 'Point', 'coordinates': [45.3803, -71.9142]}",#PIZZA - #food #yummy @ Mont Bellevue  https://t.co/eyI3GWesaA,fr,[],['https://www.instagram.com/p/BdOtQ9EjhI9/'],[],0,0,0,"['pizza', 'food', 'yummy']",[],https://twitter.com/angeredthoughts/status/946212010986999808,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946205454442606592,946205454442606592,2017-12-27 21:25:34 EST,2017-12-27,21:25:34,-0400,564404898,rippedvixen,IFBB Pro Ripped Vixen,"{'type': 'Point', 'coordinates': [42.27638752, -71.80113029]}",Best burger I ever ate 🍔 #thefix #grassfed,en,[],[],[],2,1,7,"['thefix', 'grassfed']",[],https://twitter.com/RippedVixen/status/946205454442606592,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946201953977192448,946201953977192448,2017-12-27 21:11:40 EST,2017-12-27,21:11:40,-0400,70188300,wallybos,wasabi🌿,"{'type': 'Point', 'coordinates': [42.33642223, -71.14918115]}","I'm at Pino's Pizza in Boston, MA  https://t.co/oDdqGA1Toc",en,[],['https://www.swarmapp.com/c/g7TQw13BVPs'],[],0,0,0,[],[],https://twitter.com/wallybos/status/946201953977192448,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946185843349135360,946185843349135360,2017-12-27 20:07:38 EST,2017-12-27,20:07:38,-0400,516978356,djmikemorgan,Mike Morgan 🏘🎧🦅,"{'type': 'Point', 'coordinates': [42.66772, -71.59813]}",I made myself a Mama Celeste #pizza in the microwave. I think I may go to plan b &amp; just eat at…  https://t.co/SsJOpWJN8O,en,[],['https://www.instagram.com/p/BdOhVwthUND/'],[],1,0,1,['pizza'],[],https://twitter.com/DJMikeMorgan/status/946185843349135360,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946185595302416384,946185595302416384,2017-12-27 20:06:39 EST,2017-12-27,20:06:39,-0400,16097172,dzinermom,Susan Evans 🌿,"{'type': 'Point', 'coordinates': [43.076791, -75.309725]}","#Spinagee to go! #sooogooooood (@ Mangia Macrina's Wood Fired Pizza • New Hartford in New Hartford, NY)  https://t.co/SRej3MF2b5",en,[],['https://www.swarmapp.com/c/1JzYbEWn3u5'],[],0,0,0,"['spinagee', 'sooogooooood']",[],https://twitter.com/dzinermom/status/946185595302416384,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946183613799944192,946183613799944192,2017-12-27 19:58:47 EST,2017-12-27,19:58:47,-0400,252270465,rachelmeyeryoga,Rachel Meyer,"{'type': 'Point', 'coordinates': [43.1623155, -72.9341902]}","Vermont is quiet and rustic and rich with stars. And french fries. @ Winhall, Vermont  https://t.co/5oBH9AHnbm",en,[],['https://www.instagram.com/p/BdOgWMGngE_/'],[],0,0,0,[],[],https://twitter.com/rachelmeyeryoga/status/946183613799944192,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946180153276813314,946180153276813314,2017-12-27 19:45:02 EST,2017-12-27,19:45:02,-0400,332407725,sabrishm,Sabrish Menon,"{'type': 'Point', 'coordinates': [42.3576796, -71.0590625]}","The Scholars Burger $12 scholarsboston | American Cheese, Crispy Bacon, and Caramelized Onions…  https://t.co/WIy20Dl6OX",en,[],['https://www.instagram.com/p/BdOexbmFWy2/'],[],0,0,0,[],[],https://twitter.com/Sabrishm/status/946180153276813314,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946161308302495747,946161308302495747,2017-12-27 18:30:09 EST,2017-12-27,18:30:09,-0400,750810229084983297,beerwithbrenner,Beer with Brenner,"{'type': 'Point', 'coordinates': [42.334, -71.1051]}",#beerpassport - Drinking an 1664 by @Kronenbourg_SAS @ Penguin Pizza  —  https://t.co/7GODhEqpAR,en,"[{'screen_name': 'kronenbourg_sas', 'name': 'kronenbourg sas', 'id': '1364012743'}]",['http://untp.beer/s/c543940512'],[],0,0,0,['beerpassport'],[],https://twitter.com/BeerWithBrenner/status/946161308302495747,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946142623554732033,946142623554732033,2017-12-27 17:15:54 EST,2017-12-27,17:15:54,-0400,750810229084983297,beerwithbrenner,Beer with Brenner,"{'type': 'Point', 'coordinates': [42.334, -71.1051]}",#buythisbeer great imperial red ipa - Drinking a G'Knight by @oskarblues @ Penguin Pizza  —  https://t.co/XIsTHJavXG,en,"[{'screen_name': 'oskarblues', 'name': 'oskar blues brewery', 'id': '20785093'}]",['http://untp.beer/s/c543893525'],[],0,0,0,['buythisbeer'],[],https://twitter.com/BeerWithBrenner/status/946142623554732033,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946139399238057984,946139399238057984,2017-12-27 17:03:05 EST,2017-12-27,17:03:05,-0400,808409795338371072,thelastslicect,The Last Slice Pizza,"{'type': 'Point', 'coordinates': [41.77892, -72.53529]}",Going to Margheritaville not Margaritaville. #margherita #pizzapie #TheLastSlice #pizza…  https://t.co/xYNhgUXkLq,en,[],['https://www.instagram.com/p/BdOMPgthHVI/'],[],0,0,0,"['margherita', 'pizzapie', 'thelastslice', 'pizza']",[],https://twitter.com/thelastslicect/status/946139399238057984,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946138356211208192,946138356211208192,2017-12-27 16:58:57 EST,2017-12-27,16:58:57,-0400,750810229084983297,beerwithbrenner,Beer with Brenner,"{'type': 'Point', 'coordinates': [42.334, -71.1051]}",#buythisbeer #beerpassport takes me to the first time i had it in montreal in college - Drinking a La Fin Du Monde by @Unibroue @ Penguin Pizza  —  https://t.co/JYC70KTQEQ,en,"[{'screen_name': 'unibroue', 'name': 'unibroue', 'id': '64769154'}]",['http://untp.beer/s/c543883099'],[],0,0,0,"['buythisbeer', 'beerpassport']",[],https://twitter.com/BeerWithBrenner/status/946138356211208192,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946125981949091840,946125981949091840,2017-12-27 16:09:46 EST,2017-12-27,16:09:46,-0400,750810229084983297,beerwithbrenner,Beer with Brenner,"{'type': 'Point', 'coordinates': [42.334, -71.1051]}",#beerpassport - Drinking a Éphémère Pomme (Apple) by @Unibroue @ Penguin Pizza  —  https://t.co/jlQcYT90tM,fr,"[{'screen_name': 'unibroue', 'name': 'unibroue', 'id': '64769154'}]",['http://untp.beer/s/c543854071'],[],0,0,0,['beerpassport'],[],https://twitter.com/BeerWithBrenner/status/946125981949091840,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946089756672139264,946089756672139264,2017-12-27 13:45:50 EST,2017-12-27,13:45:50,-0400,55121206,edwardherreraa,Master Eddie,"{'type': 'Point', 'coordinates': [42.71248, -71.17469]}",MASTER TROPICAL PARA EL 31 AÑO NUEVO PARTY (978)208-7440 394 BROADWAY @ Master Pizza  https://t.co/goCe9XfVy7,es,[],['https://www.instagram.com/p/BdN1qpuFVT_/'],[],0,0,0,[],[],https://twitter.com/EdwardHerreraa/status/946089756672139264,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946082297329135618,946082297329135618,2017-12-27 13:16:11 EST,2017-12-27,13:16:11,-0400,14792544,chasingshinyobj,rob gordon,"{'type': 'Point', 'coordinates': [42.8844, -72.5565]}",#Snowybeers - Drinking a Fiddlehead IPA by @fiddleheadbrew @ Ramunto's Brick Oven Pizza of Brattleboro  —  https://t.co/y0DF8SdDvH,en,"[{'screen_name': 'fiddleheadbrew', 'name': 'fiddlehead brewing', 'id': '194693633'}]",['http://untp.beer/s/c543768129'],[],0,0,0,['snowybeers'],[],https://twitter.com/ChasingShinyObj/status/946082297329135618,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
946081983452602368,946081983452602368,2017-12-27 13:14:56 EST,2017-12-27,13:14:56,-0400,586891591,psgott,"Paul S. Gott, Sr.","{'type': 'Point', 'coordinates': [41.8167, -71.4833]}","Trying out the new Smash Burger in Johnston. @ Johnston, Rhode Island  https://t.co/ba4CVRegAG",en,[],['https://www.instagram.com/p/BdNyIdRlQSVVamrH1HovS3YAbcpOB86wbtalSg0/'],[],1,0,1,[],[],https://twitter.com/PSGott/status/946081983452602368,False,,0,,,"44.558803,-72.577841,200mi",,,,,[],,,,
